episode,steps,totalReward,epsilon,completed,died
4579,83,1,0.7583833333333333,True,False
4580,65,0,0.7583305555555555,False,True
4581,132,1,0.7582777777777778,True,False
4582,116,1,0.758225,True,False
4583,75,1,0.7581722222222222,True,False
4584,108,1,0.7581194444444445,True,False
4585,39,0,0.7580666666666667,False,True
4586,78,1,0.7580138888888889,True,False
4587,90,1,0.7579611111111111,True,False
4588,50,1,0.7579083333333333,True,False
4589,83,1,0.7578555555555555,True,False
4590,16,0,0.7578027777777778,False,True
4591,64,1,0.75775,True,False
4592,57,0,0.7576972222222222,False,True
4593,41,0,0.7576444444444445,False,True
4594,13,0,0.7575916666666667,False,True
4595,74,1,0.7575388888888889,True,False
4596,65,1,0.7574861111111111,True,False
4597,41,0,0.7574333333333333,False,True
4598,104,1,0.7573805555555555,True,False
4599,47,0,0.7573277777777778,False,True
4600,49,0,0.757275,False,True
4601,87,1,0.7572222222222222,True,False
4602,68,1,0.7571694444444445,True,False
4603,46,1,0.7571166666666667,True,False
4604,73,1,0.7570638888888889,True,False
4605,74,0,0.7570111111111111,False,True
4606,37,0,0.7569583333333333,False,True
4607,11,0,0.7569055555555556,False,True
4608,134,1,0.7568527777777778,True,False
4609,73,1,0.7568,True,False
4610,75,1,0.7567472222222222,True,False
4611,88,0,0.7566944444444444,False,True
4612,66,1,0.7566416666666667,True,False
4613,29,0,0.7565888888888889,False,True
4614,91,1,0.7565361111111111,True,False
4615,236,1,0.7564833333333333,True,False
4616,38,0,0.7564305555555556,False,True
4617,291,1,0.7563777777777778,True,False
4618,167,1,0.756325,True,False
4619,154,1,0.7562722222222222,True,False
4620,119,1,0.7562194444444444,True,False
4621,91,1,0.7561666666666667,True,False
4622,120,1,0.7561138888888889,True,False
4623,290,1,0.7560611111111111,True,False
4624,62,1,0.7560083333333333,True,False
4625,92,1,0.7559555555555556,True,False
4626,38,1,0.7559027777777778,True,False
4627,151,1,0.75585,True,False
4628,16,0,0.7557972222222222,False,True
4629,73,1,0.7557444444444444,True,False
4630,40,0,0.7556916666666667,False,True
4631,10,0,0.7556388888888889,False,True
4632,62,1,0.7555861111111111,True,False
4633,81,1,0.7555333333333334,True,False
4634,126,1,0.7554805555555556,True,False
4635,68,1,0.7554277777777778,True,False
4636,83,1,0.755375,True,False
4637,38,0,0.7553222222222222,False,True
4638,79,0,0.7552694444444444,False,True
4639,66,1,0.7552166666666666,True,False
4640,193,1,0.7551638888888889,True,False
4641,76,0,0.7551111111111111,False,True
4642,95,1,0.7550583333333334,True,False
4643,83,1,0.7550055555555556,True,False
4644,28,0,0.7549527777777778,False,True
4645,43,1,0.7549,True,False
4646,116,1,0.7548472222222222,True,False
4647,36,1,0.7547944444444444,True,False
4648,56,0,0.7547416666666666,False,True
4649,86,1,0.7546888888888889,True,False
4650,190,1,0.7546361111111111,True,False
4651,75,1,0.7545833333333334,True,False
4652,20,0,0.7545305555555556,False,True
4653,104,1,0.7544777777777778,True,False
4654,73,1,0.754425,True,False
4655,19,0,0.7543722222222222,False,True
4656,46,1,0.7543194444444444,True,False
4657,81,1,0.7542666666666666,True,False
4658,29,0,0.7542138888888889,False,True
4659,13,0,0.7541611111111111,False,True
4660,91,0,0.7541083333333334,False,True
4661,25,0,0.7540555555555556,False,True
4662,24,0,0.7540027777777778,False,True
4663,127,1,0.75395,True,False
4664,143,1,0.7538972222222222,True,False
4665,64,1,0.7538444444444444,True,False
4666,98,0,0.7537916666666666,False,True
4667,124,1,0.7537388888888888,True,False
4668,54,1,0.7536861111111112,True,False
4669,90,1,0.7536333333333334,True,False
4670,118,0,0.7535805555555556,False,True
4671,94,1,0.7535277777777778,True,False
4672,78,1,0.753475,True,False
4673,65,1,0.7534222222222222,True,False
4674,56,0,0.7533694444444444,False,True
4675,61,1,0.7533166666666666,True,False
4676,61,0,0.7532638888888888,False,True
4677,37,0,0.7532111111111112,False,True
4678,18,0,0.7531583333333334,False,True
4679,27,0,0.7531055555555556,False,True
4680,98,0,0.7530527777777778,False,True
4681,47,0,0.753,False,True
4682,155,1,0.7529472222222222,True,False
4683,63,0,0.7528944444444444,False,True
4684,140,1,0.7528416666666666,True,False
4685,58,1,0.7527888888888888,True,False
4686,68,1,0.7527361111111112,True,False
4687,88,1,0.7526833333333334,True,False
4688,179,0,0.7526305555555556,False,True
4689,171,1,0.7525777777777778,True,False
4690,20,0,0.752525,False,True
4691,82,1,0.7524722222222222,True,False
4692,52,1,0.7524194444444444,True,False
4693,89,1,0.7523666666666666,True,False
4694,63,1,0.752313888888889,True,False
4695,119,0,0.7522611111111112,False,True
4696,19,0,0.7522083333333334,False,True
4697,36,1,0.7521555555555556,True,False
4698,46,1,0.7521027777777778,True,False
4699,106,1,0.75205,True,False
4700,140,1,0.7519972222222222,True,False
4701,57,1,0.7519444444444444,True,False
4702,59,1,0.7518916666666666,True,False
4703,95,1,0.751838888888889,True,False
4704,177,1,0.7517861111111112,True,False
4705,58,1,0.7517333333333334,True,False
4706,62,0,0.7516805555555556,False,True
4707,71,1,0.7516277777777778,True,False
4708,47,1,0.751575,True,False
4709,83,1,0.7515222222222222,True,False
4710,203,1,0.7514694444444444,True,False
4711,85,1,0.7514166666666666,True,False
4712,49,1,0.7513638888888889,True,False
4713,176,1,0.7513111111111112,True,False
4714,106,1,0.7512583333333334,True,False
4715,59,1,0.7512055555555556,True,False
4716,92,1,0.7511527777777778,True,False
4717,67,1,0.7511,True,False
4718,78,0,0.7510472222222222,False,True
4719,88,1,0.7509944444444444,True,False
4720,142,1,0.7509416666666666,True,False
4721,65,1,0.7508888888888889,True,False
4722,20,0,0.7508361111111111,False,True
4723,16,0,0.7507833333333334,False,True
4724,108,1,0.7507305555555556,True,False
4725,80,1,0.7506777777777778,True,False
4726,16,0,0.750625,False,True
4727,48,0,0.7505722222222222,False,True
4728,10,0,0.7505194444444444,False,True
4729,105,1,0.7504666666666667,True,False
4730,21,0,0.7504138888888889,False,True
4731,89,0,0.7503611111111111,False,True
4732,52,1,0.7503083333333334,True,False
4733,174,0,0.7502555555555556,False,True
4734,139,1,0.7502027777777778,True,False
4735,61,1,0.75015,True,False
4736,48,1,0.7500972222222222,True,False
4737,78,0,0.7500444444444444,False,True
4738,57,1,0.7499916666666666,True,False
4739,21,0,0.7499388888888889,False,True
4740,131,0,0.7498861111111111,False,True
4741,38,0,0.7498333333333334,False,True
4742,13,0,0.7497805555555556,False,True
4743,18,0,0.7497277777777778,False,True
4744,79,1,0.749675,True,False
4745,124,1,0.7496222222222222,True,False
4746,79,1,0.7495694444444445,True,False
4747,53,1,0.7495166666666666,True,False
4748,208,1,0.7494638888888889,True,False
4749,52,1,0.7494111111111111,True,False
4750,98,1,0.7493583333333333,True,False
4751,125,1,0.7493055555555556,True,False
4752,23,0,0.7492527777777778,False,True
4753,157,1,0.7492,True,False
4754,16,0,0.7491472222222222,False,True
4755,19,0,0.7490944444444445,False,True
4756,28,0,0.7490416666666666,False,True
4757,132,1,0.7489888888888889,True,False
4758,32,0,0.7489361111111111,False,True
4759,89,1,0.7488833333333333,True,False
4760,88,1,0.7488305555555556,True,False
4761,77,0,0.7487777777777778,False,True
4762,67,1,0.748725,True,False
4763,139,1,0.7486722222222222,True,False
4764,178,1,0.7486194444444445,True,False
4765,77,1,0.7485666666666666,True,False
4766,57,0,0.7485138888888889,False,True
4767,32,0,0.7484611111111111,False,True
4768,14,0,0.7484083333333333,False,True
4769,77,1,0.7483555555555556,True,False
4770,29,0,0.7483027777777778,False,True
4771,139,1,0.7482500000000001,True,False
4772,32,1,0.7481972222222222,True,False
4773,160,1,0.7481444444444445,True,False
4774,17,0,0.7480916666666667,False,True
4775,97,0,0.7480388888888889,False,True
4776,93,1,0.7479861111111111,True,False
4777,76,1,0.7479333333333333,True,False
4778,34,1,0.7478805555555555,True,False
4779,21,0,0.7478277777777778,False,True
4780,16,0,0.7477750000000001,False,True
4781,48,1,0.7477222222222222,True,False
4782,142,1,0.7476694444444445,True,False
4783,63,1,0.7476166666666667,True,False
4784,40,0,0.7475638888888889,False,True
4785,92,1,0.7475111111111111,True,False
4786,17,0,0.7474583333333333,False,True
4787,104,1,0.7474055555555555,True,False
4788,219,1,0.7473527777777778,True,False
4789,23,0,0.7473000000000001,False,True
4790,104,1,0.7472472222222222,True,False
4791,112,1,0.7471944444444445,True,False
4792,50,1,0.7471416666666667,True,False
4793,52,1,0.7470888888888889,True,False
4794,65,1,0.7470361111111111,True,False
4795,85,1,0.7469833333333333,True,False
4796,74,1,0.7469305555555555,True,False
4797,110,1,0.7468777777777778,True,False
4798,123,1,0.7468250000000001,True,False
4799,34,0,0.7467722222222222,False,True
4800,49,0,0.7467194444444445,False,True
4801,29,0,0.7466666666666667,False,True
4802,71,0,0.7466138888888889,False,True
4803,128,1,0.7465611111111111,True,False
4804,60,1,0.7465083333333333,True,False
4805,80,0,0.7464555555555555,False,True
4806,104,0,0.7464027777777777,False,True
4807,68,0,0.7463500000000001,False,True
4808,28,0,0.7462972222222222,False,True
4809,35,0,0.7462444444444445,False,True
4810,105,1,0.7461916666666667,True,False
4811,88,1,0.7461388888888889,True,False
4812,147,1,0.7460861111111111,True,False
4813,80,1,0.7460333333333333,True,False
4814,66,1,0.7459805555555555,True,False
4815,151,1,0.7459277777777777,True,False
4816,66,1,0.7458750000000001,True,False
4817,69,1,0.7458222222222222,True,False
4818,122,1,0.7457694444444445,True,False
4819,57,1,0.7457166666666667,True,False
4820,63,1,0.7456638888888889,True,False
4821,12,0,0.7456111111111111,False,True
4822,33,0,0.7455583333333333,False,True
4823,53,1,0.7455055555555555,True,False
4824,139,1,0.7454527777777777,True,False
4825,115,1,0.7454000000000001,True,False
4826,81,1,0.7453472222222222,True,False
4827,285,1,0.7452944444444445,True,False
4828,86,0,0.7452416666666667,False,True
4829,43,0,0.7451888888888889,False,True
4830,100,1,0.7451361111111111,True,False
4831,51,1,0.7450833333333333,True,False
4832,179,1,0.7450305555555556,True,False
4833,115,0,0.7449777777777777,False,True
4834,68,1,0.7449250000000001,True,False
4835,19,0,0.7448722222222223,False,True
4836,78,1,0.7448194444444445,True,False
4837,102,1,0.7447666666666667,True,False
4838,105,1,0.7447138888888889,True,False
4839,93,1,0.7446611111111111,True,False
4840,47,1,0.7446083333333333,True,False
4841,144,1,0.7445555555555556,True,False
4842,41,1,0.7445027777777777,True,False
4843,197,1,0.7444500000000001,True,False
4844,61,1,0.7443972222222223,True,False
4845,8,0,0.7443444444444445,False,True
4846,87,1,0.7442916666666667,True,False
4847,61,1,0.7442388888888889,True,False
4848,70,1,0.7441861111111111,True,False
4849,55,1,0.7441333333333333,True,False
4850,59,1,0.7440805555555556,True,False
4851,16,0,0.7440277777777777,False,True
4852,129,1,0.743975,True,False
4853,64,1,0.7439222222222223,True,False
4854,177,0,0.7438694444444445,False,True
4855,167,1,0.7438166666666667,True,False
4856,59,1,0.7437638888888889,True,False
4857,48,1,0.7437111111111111,True,False
4858,116,1,0.7436583333333333,True,False
4859,92,1,0.7436055555555556,True,False
4860,57,1,0.7435527777777777,True,False
4861,94,1,0.7435,True,False
4862,42,1,0.7434472222222223,True,False
4863,81,1,0.7433944444444445,True,False
4864,75,1,0.7433416666666667,True,False
4865,55,1,0.7432888888888889,True,False
4866,36,0,0.7432361111111111,False,True
4867,67,0,0.7431833333333333,False,True
4868,93,1,0.7431305555555556,True,False
4869,78,1,0.7430777777777777,True,False
4870,81,1,0.743025,True,False
4871,145,1,0.7429722222222223,True,False
4872,80,1,0.7429194444444445,True,False
4873,58,1,0.7428666666666667,True,False
4874,177,0,0.7428138888888889,False,True
4875,144,1,0.7427611111111111,True,False
4876,115,1,0.7427083333333333,True,False
4877,188,1,0.7426555555555556,True,False
4878,50,1,0.7426027777777777,True,False
4879,27,0,0.74255,False,True
4880,105,0,0.7424972222222223,False,True
4881,42,0,0.7424444444444445,False,True
4882,98,0,0.7423916666666667,False,True
4883,12,0,0.7423388888888889,False,True
4884,14,0,0.7422861111111111,False,True
4885,160,1,0.7422333333333333,True,False
4886,57,1,0.7421805555555556,True,False
4887,62,1,0.7421277777777777,True,False
4888,13,0,0.742075,False,True
4889,198,1,0.7420222222222222,True,False
4890,56,1,0.7419694444444445,True,False
4891,69,1,0.7419166666666667,True,False
4892,114,1,0.7418638888888889,True,False
4893,108,0,0.7418111111111112,False,True
4894,52,1,0.7417583333333333,True,False
4895,58,1,0.7417055555555556,True,False
4896,73,1,0.7416527777777778,True,False
4897,98,1,0.7416,True,False
4898,131,1,0.7415472222222222,True,False
4899,128,1,0.7414944444444445,True,False
4900,97,1,0.7414416666666667,True,False
4901,104,1,0.7413888888888889,True,False
4902,109,1,0.7413361111111112,True,False
4903,50,1,0.7412833333333333,True,False
4904,70,1,0.7412305555555556,True,False
4905,110,1,0.7411777777777778,True,False
4906,115,1,0.741125,True,False
4907,175,1,0.7410722222222222,True,False
4908,152,1,0.7410194444444445,True,False
4909,66,1,0.7409666666666667,True,False
4910,39,1,0.7409138888888889,True,False
4911,70,1,0.7408611111111112,True,False
4912,62,0,0.7408083333333333,False,True
4913,77,1,0.7407555555555556,True,False
4914,62,1,0.7407027777777778,True,False
4915,28,0,0.74065,False,True
4916,38,1,0.7405972222222222,True,False
4917,58,1,0.7405444444444444,True,False
4918,124,1,0.7404916666666667,True,False
4919,18,0,0.7404388888888889,False,True
4920,77,0,0.7403861111111112,False,True
4921,90,1,0.7403333333333333,True,False
4922,75,1,0.7402805555555556,True,False
4923,71,1,0.7402277777777778,True,False
4924,83,1,0.740175,True,False
4925,110,0,0.7401222222222222,False,True
4926,14,0,0.7400694444444444,False,True
4927,92,1,0.7400166666666667,True,False
4928,107,1,0.7399638888888889,True,False
4929,82,1,0.7399111111111112,True,False
4930,87,1,0.7398583333333333,True,False
4931,96,1,0.7398055555555556,True,False
4932,48,1,0.7397527777777778,True,False
4933,100,1,0.7397,True,False
4934,80,1,0.7396472222222222,True,False
4935,97,1,0.7395944444444444,True,False
4936,40,0,0.7395416666666667,False,True
4937,18,0,0.7394888888888889,False,True
4938,21,0,0.7394361111111112,False,True
4939,42,1,0.7393833333333333,True,False
4940,61,1,0.7393305555555556,True,False
4941,70,1,0.7392777777777778,True,False
4942,51,1,0.739225,True,False
4943,20,0,0.7391722222222222,False,True
4944,38,0,0.7391194444444444,False,True
4945,28,0,0.7390666666666666,False,True
4946,113,1,0.7390138888888889,True,False
4947,89,1,0.7389611111111112,True,False
4948,125,1,0.7389083333333333,True,False
4949,92,1,0.7388555555555556,True,False
4950,99,1,0.7388027777777778,True,False
4951,106,1,0.73875,True,False
4952,164,1,0.7386972222222222,True,False
4953,126,1,0.7386444444444444,True,False
4954,43,0,0.7385916666666668,False,True
4955,70,1,0.7385388888888889,True,False
4956,123,1,0.7384861111111112,True,False
4957,62,0,0.7384333333333334,False,True
4958,37,1,0.7383805555555556,True,False
4959,60,1,0.7383277777777778,True,False
4960,92,1,0.738275,True,False
4961,57,1,0.7382222222222222,True,False
4962,81,1,0.7381694444444444,True,False
4963,43,1,0.7381166666666668,True,False
4964,52,1,0.7380638888888889,True,False
4965,57,1,0.7380111111111112,True,False
4966,84,1,0.7379583333333334,True,False
4967,69,1,0.7379055555555556,True,False
4968,81,1,0.7378527777777778,True,False
4969,101,1,0.7378,True,False
4970,194,0,0.7377472222222222,False,True
4971,61,1,0.7376944444444444,True,False
4972,50,1,0.7376416666666668,True,False
4973,89,1,0.7375888888888888,True,False
4974,89,1,0.7375361111111112,True,False
4975,24,0,0.7374833333333334,False,True
4976,148,0,0.7374305555555556,False,True
4977,12,0,0.7373777777777778,False,True
4978,63,1,0.737325,True,False
4979,90,1,0.7372722222222222,True,False
4980,13,0,0.7372194444444444,False,True
4981,62,1,0.7371666666666667,True,False
4982,133,1,0.7371138888888888,True,False
4983,70,0,0.7370611111111112,False,True
4984,23,0,0.7370083333333334,False,True
4985,71,1,0.7369555555555556,True,False
4986,51,1,0.7369027777777778,True,False
4987,46,0,0.73685,False,True
4988,47,1,0.7367972222222222,True,False
4989,77,1,0.7367444444444444,True,False
4990,89,1,0.7366916666666667,True,False
4991,153,1,0.7366388888888888,True,False
4992,45,1,0.7365861111111112,True,False
4993,94,1,0.7365333333333334,True,False
4994,68,1,0.7364805555555556,True,False
4995,66,1,0.7364277777777778,True,False
4996,39,0,0.736375,False,True
4997,139,1,0.7363222222222222,True,False
4998,16,0,0.7362694444444444,False,True
4999,103,1,0.7362166666666667,True,False
5000,17,0,0.7361638888888888,False,True
5001,122,1,0.7361111111111112,True,False
5002,47,1,0.7360583333333334,True,False
5003,105,1,0.7360055555555556,True,False
5004,59,1,0.7359527777777778,True,False
5005,88,1,0.7359,True,False
5006,46,0,0.7358472222222222,False,True
5007,48,1,0.7357944444444444,True,False
5008,22,0,0.7357416666666667,False,True
5009,72,0,0.7356888888888888,False,True
5010,37,1,0.7356361111111112,True,False
5011,56,1,0.7355833333333334,True,False
